# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Run progress: 75.00% complete, ETA 00:06:42
# Fork: 1 of 10
# Warmup Iteration   1: 2686.259 ops/s
# Warmup Iteration   2: 2774.026 ops/s
# Warmup Iteration   3: 2790.114 ops/s
# Warmup Iteration   4: 2773.392 ops/s
# Warmup Iteration   5: 2776.661 ops/s
# Warmup Iteration   6: 2789.111 ops/s
# Warmup Iteration   7: 2792.099 ops/s
# Warmup Iteration   8: 2766.213 ops/s
# Warmup Iteration   9: 2739.482 ops/s
# Warmup Iteration  10: 2753.068 ops/s
# Warmup Iteration  11: 2765.331 ops/s
# Warmup Iteration  12: 2765.330 ops/s
# Warmup Iteration  13: 2765.642 ops/s
# Warmup Iteration  14: 2751.422 ops/s
# Warmup Iteration  15: 2755.243 ops/s
# Warmup Iteration  16: 2766.487 ops/s
# Warmup Iteration  17: 2774.828 ops/s
# Warmup Iteration  18: 2771.721 ops/s
# Warmup Iteration  19: 2760.803 ops/s
# Warmup Iteration  20: 2764.150 ops/s
Iteration   1: 2778.195 ops/s
Iteration   2: 2776.880 ops/s
Iteration   3: 2793.190 ops/s
Iteration   4: 2773.600 ops/s
Iteration   5: 2785.676 ops/s
Iteration   6: 2762.401 ops/s
Iteration   7: 2770.006 ops/s
Iteration   8: 2768.342 ops/s
Iteration   9: 2750.035 ops/s
Iteration  10: 2762.484 ops/s
Iteration  11: 2772.758 ops/s
Iteration  12: 2773.736 ops/s
Iteration  13: 2771.108 ops/s
Iteration  14: 2726.336 ops/s
Iteration  15: 2747.693 ops/s
Iteration  16: 2757.489 ops/s
Iteration  17: 2759.883 ops/s
Iteration  18: 2759.129 ops/s
Iteration  19: 2734.277 ops/s
Iteration  20: 2737.180 ops/s

# Run progress: 77.50% complete, ETA 00:06:02
# Fork: 2 of 10
# Warmup Iteration   1: 2759.729 ops/s
# Warmup Iteration   2: 2952.503 ops/s
# Warmup Iteration   3: 2955.031 ops/s
# Warmup Iteration   4: 2956.420 ops/s
# Warmup Iteration   5: 2967.254 ops/s
# Warmup Iteration   6: 2974.491 ops/s
# Warmup Iteration   7: 2974.806 ops/s
# Warmup Iteration   8: 2887.250 ops/s
# Warmup Iteration   9: 2925.207 ops/s
# Warmup Iteration  10: 2945.900 ops/s
# Warmup Iteration  11: 2952.422 ops/s
# Warmup Iteration  12: 2953.992 ops/s
# Warmup Iteration  13: 2945.224 ops/s
# Warmup Iteration  14: 2931.931 ops/s
# Warmup Iteration  15: 2939.147 ops/s
# Warmup Iteration  16: 2925.771 ops/s
# Warmup Iteration  17: 2901.416 ops/s
# Warmup Iteration  18: 2838.643 ops/s
# Warmup Iteration  19: 2880.744 ops/s
# Warmup Iteration  20: 2901.899 ops/s
Iteration   1: 2903.393 ops/s
Iteration   2: 2918.484 ops/s
Iteration   3: 2910.963 ops/s
Iteration   4: 2895.727 ops/s
Iteration   5: 2942.686 ops/s
Iteration   6: 2940.063 ops/s
Iteration   7: 2944.952 ops/s
Iteration   8: 2937.040 ops/s
Iteration   9: 2922.556 ops/s
Iteration  10: 2925.237 ops/s
Iteration  11: 2907.084 ops/s
Iteration  12: 2944.234 ops/s
Iteration  13: 2872.537 ops/s
Iteration  14: 2927.156 ops/s
Iteration  15: 2931.495 ops/s
Iteration  16: 2933.684 ops/s
Iteration  17: 2937.292 ops/s
Iteration  18: 2918.927 ops/s
Iteration  19: 2907.785 ops/s
Iteration  20: 2930.346 ops/s

# Run progress: 80.00% complete, ETA 00:05:22
# Fork: 3 of 10
# Warmup Iteration   1: 2722.695 ops/s
# Warmup Iteration   2: 2812.046 ops/s
# Warmup Iteration   3: 2810.905 ops/s
# Warmup Iteration   4: 2797.774 ops/s
# Warmup Iteration   5: 2809.772 ops/s
# Warmup Iteration   6: 2817.995 ops/s
# Warmup Iteration   7: 2818.397 ops/s
# Warmup Iteration   8: 2804.352 ops/s
# Warmup Iteration   9: 2805.390 ops/s
# Warmup Iteration  10: 2822.737 ops/s
# Warmup Iteration  11: 2821.149 ops/s
# Warmup Iteration  12: 2822.089 ops/s
# Warmup Iteration  13: 2821.946 ops/s
# Warmup Iteration  14: 2789.267 ops/s
# Warmup Iteration  15: 2819.975 ops/s
# Warmup Iteration  16: 2824.296 ops/s
# Warmup Iteration  17: 2784.039 ops/s
# Warmup Iteration  18: 2787.900 ops/s
# Warmup Iteration  19: 2773.201 ops/s
# Warmup Iteration  20: 2795.077 ops/s
Iteration   1: 2778.425 ops/s
Iteration   2: 
