# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration  17: 35055.127 ops/s
# Warmup Iteration  18: 35152.463 ops/s
# Warmup Iteration  19: 35005.379 ops/s
# Warmup Iteration  20: 35009.389 ops/s
Iteration   1: 34995.796 ops/s
Iteration   2: 35089.944 ops/s
Iteration   3: 34960.128 ops/s
Iteration   4: 34454.189 ops/s
Iteration   5: 34991.942 ops/s
Iteration   6: 35143.176 ops/s
Iteration   7: 35072.688 ops/s
Iteration   8: 35105.452 ops/s
Iteration   9: 34953.385 ops/s
Iteration  10: 34984.130 ops/s
Iteration  11: 35045.170 ops/s
Iteration  12: 34997.389 ops/s
Iteration  13: 35108.950 ops/s
Iteration  14: 34835.300 ops/s
Iteration  15: 34959.563 ops/s
Iteration  16: 35070.766 ops/s
Iteration  17: 35120.025 ops/s
Iteration  18: 35068.007 ops/s
Iteration  19: 34835.525 ops/s
Iteration  20: 34999.192 ops/s

# Run progress: 37.50% complete, ETA 00:16:46
# Fork: 6 of 10
# Warmup Iteration   1: 33187.769 ops/s
# Warmup Iteration   2: 35177.398 ops/s
# Warmup Iteration   3: 35327.357 ops/s
# Warmup Iteration   4: 35247.648 ops/s
# Warmup Iteration   5: 35517.445 ops/s
# Warmup Iteration   6: 35563.712 ops/s
# Warmup Iteration   7: 35356.585 ops/s
# Warmup Iteration   8: 35424.960 ops/s
# Warmup Iteration   9: 35327.026 ops/s
# Warmup Iteration  10: 35592.960 ops/s
# Warmup Iteration  11: 35564.481 ops/s
# Warmup Iteration  12: 35607.865 ops/s
# Warmup Iteration  13: 35518.706 ops/s
# Warmup Iteration  14: 35369.250 ops/s
# Warmup Iteration  15: 35462.913 ops/s
# Warmup Iteration  16: 35510.129 ops/s
# Warmup Iteration  17: 35351.169 ops/s
# Warmup Iteration  18: 35351.625 ops/s
# Warmup Iteration  19: 35213.475 ops/s
# Warmup Iteration  20: 35329.524 ops/s
Iteration   1: 35417.901 ops/s
Iteration   2: 35260.551 ops/s
Iteration   3: 35288.800 ops/s
Iteration   4: 35093.046 ops/s
Iteration   5: 35373.697 ops/s
Iteration   6: 35376.271 ops/s
Iteration   7: 35386.220 ops/s
Iteration   8: 35273.263 ops/s
Iteration   9: 35113.542 ops/s
Iteration  10: 35360.996 ops/s
Iteration  11: 35351.420 ops/s
Iteration  12: 35347.187 ops/s
Iteration  13: 35266.701 ops/s
Iteration  14: 35121.909 ops/s
Iteration  15: 35320.599 ops/s
Iteration  16: 35330.171 ops/s
Iteration  17: 35300.923 ops/s
Iteration  18: 35239.802 ops/s
Iteration  19: 35208.712 ops/s
Iteration  20: 35315.313 ops/s

# Run progress: 40.00% complete, ETA 00:16:06
# Fork: 7 of 10
# Warmup Iteration   1: 33796.057 ops/s
# Warmup Iteration   2: 35154.889 ops/s
# Warmup Iteration   3: 35306.231 ops/s
# Warmup Iteration   4: 35116.380 ops/s
# Warmup Iteration   5: 35414.214 ops/s
# Warmup Iteration   6: 35628.361 ops/s
# Warmup Iteration   7: 34763.583 ops/s
# Warmup Iteration   8: 35326.588 ops/s
# Warmup Iteration   9: 35235.045 ops/s
# Warmup Iteration  10: 35524.257 ops/s
# Warmup Iteration  11: 35550.459 ops/s
# Warmup Iteration  12: 35520.865 ops/s
# Warmup Iteration  13: 35340.579 ops/s
# Warmup Iteration  14: 35244.162 ops/s
# Warmup Iteration  15: 35556.629 ops/s
# Warmup Iteration  16: 34875.394 ops/s
# Warmup Iteration  17: 34643.740 ops/s
# Warmup Iteration  18: 35358.846 ops/s
# Warmup Iteration  19: 35200.298 ops/s
# Warmup Iteration  20: 35456.792 ops/s
Iteration   1: 35444.616 ops/s
Iteration   2: 35426.163 ops/s
Iteration   3: 35429.101 ops/s
Iteration   4: 35140.261 ops/s
Iteration   5: 35432.094 ops/s
Iteration   6: 35448.688 ops/s
Iteration   7: 35463.778 ops/s
Iteration   8: 35118.514 ops/s
Iteration   9: 35154.295 ops/s
Iteration  10: 35419.415 ops/s
Iteration  11: 35417.521 ops/s
Iteration  12: 35426.205 ops/s
Iteration  13: 35353.187 ops/s
Iteration  14: 35095.328 ops/s
Iteration  15: 35361.835 ops/s
Iteration  16: 35401.024 ops/s
Iteration  17: 35446.515 ops/s
Iteration  18: 35386.398 ops/s
Iteration  19: 35111.624 ops/s
Iteration  20: 35288.830 ops/s

# Run progress: 42.50% complete, ETA 00:15:25
# Fork: 8 of 10
# Warmup Iteration   1: 33721.975 ops/s
# Warmup Iteration   2: 35190.540 ops/s
# Warmup Iteration   3: 34500.675 ops/s
# Warmup Iteration   4: 34840.302 ops/s
# Warmup Iteration   5: 35322.230 ops/s
# Warmup Iteration   6: 35292.961 ops/s
# Warmup Iteration   7: 35325.452 ops/s
# Warmup Iteration   8: 35336.815 ops/s
# Warmup Iteration   9: 35062.380 ops/s
# Warmup Iteration  10: 35140.637 ops/s
# Warmup Iteration  11: 35197.695 ops/s
# Warmup Iteration  12: 35178.521 ops/s
# Warmup Iteration  13: 35076.077 ops/s
# Warmup Iteration  14: 34828.450 ops/s
# Warmup Iteration  15: 35111.667 ops/s
# Warmup Iteration  16: 35056.963 ops/s
# Warmup Iteration  17: 35227.650 ops/s
# Warmup Iteration  18: 34923.369 ops/s
# Warmup Iteration  19: 34951.199 ops/s
# Warmup Iteration  20: 35244.214 ops/s
Iteration   1: 35209.619 ops/s
Iteration   2: 35221.980 ops/s
Iteration   3: 35150.071 ops/s
Iteration   4: 34793.315 ops/s
Iteration   5: 35251.558 ops/s
Iteration   6: 35115.113 ops/s
Iteration   7: 35049.944 ops/s
Iteration   8: 35118.770 ops/s
Iteration   9: 34710.599 ops/s
Iteration  10: 35207.748 ops/s
Iteration  11: 35227.179 ops/s
Iteration  12: 35150.601 ops/s
Iteration  13: 35195.212 ops/s
Iteration  14: 34760.814 ops/s
Iteration  15: 35246.162 ops/s
Iteration  16: 35218.773 ops/s
Iteration  17: 35208.570 ops/s
Iteration  18: 35119.727 ops/s
Iteration  19: 34909.484 ops/s
Iteration  20: 35144.022 ops/s

# Run progress: 45.00% complete, ETA 00:14:45
# Fork: 9 of 10
# Warmup Iteration   1: 33816.109 ops/s
# Warmup Iteration   2: 35200.346 ops/s
# Warmup Iteration   3: 35278.925 ops/s
# Warmup Iteration   4: 35393.829 ops/s
# Warmup Iteration   5: 34727.727 ops/s
# Warmup Iteration   6: 35557.512 ops/s
# Warmup Iteration   7: 35346.784 ops/s
# Warmup Iteration   8: 35052.586 ops/s
# Warmup Iteration   9: 35130.348 ops/s
# Warmup Iteration  10: 35440.631 ops/s
# Warmup Iteration  11: 35580.881 ops/s
# Warmup Iteration  12: 35592.190 ops/s
# Warmup Iteration  13: 35299.727 ops/s
# Warmup Iteration  14: 34517.212 ops/s
# Warmup Iteration  15: 35485.674 ops/s
# Warmup Iteration  16: 35505.451 ops/s
# Warmup Iteration  17: 35150.848 ops/s
# Warmup Iteration  18: 35046.818 ops/s
# Warmup Iteration  19: 34966.340 ops/s
# Warmup Iteration  20: 35182.899 ops/s
Iteration   1: 35006.278 ops/s
Iteration   2: 35006.953 ops/s
Iteration   3: 34928.148 ops/s
Iteration   4: 34874.544 ops/s
Iteration   5: 35070.969 ops/s
Iteration   6: 35021.004 ops/s
Iteration   7: 35072.049 ops/s
Iteration   8: 34923.400 ops/s
Iteration   9: 35104.470 ops/s
Iteration  10: 35168.134 ops/s
Iteration  11: 35090.685 ops/s
Iteration  12: 35018.244 ops/s
Iteration  13: 34844.135 ops/s
Iteration  14: 35035.848 ops/s
Iteration  15: 35109.967 ops/s
Iteration  16: 35160.133 ops/s
Iteration  17: 35140.760 ops/s
Iteration  18: 34851.201 ops/s
Iteration  19: 35047.814 ops/s
Iteration  20: 35078.880 ops/s

# Run progress: 47.50% complete, ETA 00:14:05
# Fork: 10 of 10
# Warmup Iteration   1: 30909.150 ops/s
# Warmup Iteration   2: 34395.058 ops/s
# Warmup Iteration   3: 34983.960 ops/s
# Warmup Iteration   4: 35490.848 ops/s
# Warmup Iteration   5: 35605.014 ops/s
# Warmup Iteration   6: 35369.273 ops/s
# Warmup Iteration   7: 35373.795 ops/s
# Warmup Iteration   8: 35142.137 ops/s
# Warmup Iteration   9: 35446.441 ops/s
# Warmup Iteration  10: 35578.100 ops/s
# Warmup Iteration  11: 35626.341 ops/s
# Warmup Iteration  12: 35497.940 ops/s
# Warmup Iteration  13: 35215.995 ops/s
# Warmup Iteration  14: 35523.969 ops/s
# Warmup Iteration  15: 35486.705 ops/s
# Warmup Iteration  16: 35544.577 ops/s
# Warmup Iteration  17: 35506.852 ops/s
# Warmup Iteration  18: 35307.220 ops/s
# Warmup Iteration  19: 35560.381 ops/s
# Warmup Iteration  20: 35574.347 ops/s
Iteration   1: 35547.700 ops/s
Iteration   2: 35462.415 ops/s
Iteration   3: 35117.298 ops/s
Iteration   4: 35435.802 ops/s
Iteration   5: 34856.409 ops/s
Iteration   6: 35467.118 ops/s
Iteration   7: 35466.720 ops/s
Iteration   8: 35263.954 ops/s
Iteration   9: 35575.275 ops/s
Iteration  10: 35454.223 ops/s
Iteration  11: 34953.313 ops/s
Iteration  12: 35563.197 ops/s
Iteration  13: 35357.154 ops/s
Iteration  14: 35561.318 ops/s
Iteration  15: 35612.078 ops/s
Iteration  16: 35605.751 ops/s
Iteration  17: 34804.795 ops/s
Iteration  18: 35231.972 ops/s
Iteration  19: 34778.553 ops/s
Iteration  20: 35532.326 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35238.273 ±(99.9%) 50.677 ops/s [Average]
  (min, avg, max) = (34454.189, 35238.273, 35612.078), stdev = 214.568
  CI (99.9%): [35187.597, 35288.950] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp1

# Run progress: 50.00% complete, ETA 00:13:25
# Fork: 1 of 10
# Warmup Iteration   1: 27185.019 ops/s
# Warmup Iteration   2: 28606.101 ops/s
# Warmup Iteration   3: 28405.347 ops/s
# Warmup Iteration   4: 28613.914 ops/s
# Warmup Iteration   5: 28490.344 ops/s
# Warmup Iteration   6: 28779.911 ops/s
# Warmup Iteration   7: 28733.165 ops/s
# Warmup Iteration   8: 28540.071 ops/s
# Warmup Iteration   9: 28816.051 ops/s
# Warmup Iteration  10: 28834.433 ops/s
# Warmup Iteration  11: 28728.124 ops/s
# Warmup Iteration  12: 28792.283 ops/s
# Warmup Iteration  13: 28604.104 ops/s
# Warmup Iteration  14: 28822.922 ops/s
# Warmup Iteration  15: 28815.340 ops/s
# Warmup Iteration  16: 28825.693 ops/s
# Warmup Iteration  17: 28534.638 ops/s
# Warmup Iteration  18: 28011.829 ops/s
# Warmup Iteration  19: 28259.792 ops/s
# Warmup Iteration  20: 27962.847 ops/s
Iteration   1: 28269.317 ops/s
Iteration   2: 28202.738 ops/s
Iteration   3: 28082.423 ops/s
Iteration   4: 28813.678 ops/s
Iteration   5: 28811.355 ops/s
Iteration   6: 28807.739 ops/s
Iteration   7: 28807.802 ops/s
Iteration   8: 28591.683 ops/s
Iteration   9: 28758.520 ops/s
Iteration  10: 28859.516 ops/s
Iteration  11: 28879.844 ops/s
Iteration  12: 28817.863 ops/s
Iteration  13: 28653.883 ops/s
Iteration  14: 28854.161 ops/s
Iteration  15: 28658.148 ops/s
Iteration  16: 28747.327 ops/s
Iteration  17: 28829.612 ops/s
Iteration  18: 28633.381 ops/s
Iteration  19: 28817.325 ops/s
Iteration  20: 28731.173 ops/s

# Run progress: 52.50% complete, ETA 00:12:44
# Fork: 2 of 10
# Warmup Iteration   1: 26891.231 ops/s
# Warmup Iteration   2: 28834.332 ops/s
# Warmup Iteration   3: 28405.926 ops/s
# Warmup Iteration   4: 28808.546 ops/s
# Warmup Iteration   5: 28857.228 ops/s
# Warmup Iteration   6: 29053.013 ops/s
# Warmup Iteration   7: 28994.961 ops/s
# Warmup Iteration   8: 28761.915 ops/s
# Warmup Iteration   9: 29082.827 ops/s
# Warmup Iteration  10: 29048.188 ops/s
# Warmup Iteration  11: 28742.419 ops/s
# Warmup Iteration  12: 29043.005 ops/s
# Warmup Iteration  13: 28771.122 ops/s
# Warmup Iteration  14: 29077.652 ops/s
# Warmup Iteration  15: 29022.582 ops/s
# Warmup Iteration  16: 29006.291 ops/s
# Warmup Iteration  17: 28815.475 ops/s
# Warmup Iteration  18: 28660.548 ops/s
# Warmup Iteration  19: 28855.133 ops/s
# Warmup Iteration  20: 28878.458 ops/s
Iteration   1: 28863.860 ops/s
Iteration   2: 28714.945 ops/s
Iteration   3: 28643.676 ops/s
Iteration   4: 28985.717 ops/s
Iteration   5: 28959.508 ops/s
Iteration   6: 28641.840 ops/s
Iteration   7: 28854.553 ops/s
Iteration   8: 28783.774 ops/s
Iteration   9: 28442.365 ops/s
Iteration  10: 28502.206 ops/s
Iteration  11: 28519.829 ops/s
Iteration  12: 28433.005 ops/s
Iteration  13: 28315.493 ops/s
Iteration  14: 28499.652 ops/s
Iteration  15: 29076.199 ops/s
Iteration  16: 29064.829 ops/s
Iteration  17: 28970.780 ops/s
Iteration  18: 28855.062 ops/s
Iteration  19: 29029.045 ops/s
Iteration  20: 28810.547 ops/s

# Run progress: 55.00% complete, ETA 00:12:04
# Fork: 3 of 10
# Warmup Iteration   1: 27042.068 ops/s
# Warmup Iteration   2: 28605.854 ops/s
# Warmup Iteration   3: 28695.441 ops/s
# Warmup Iteration   4: 28873.073 ops/s
# Warmup Iteration   5: 28615.381 ops/s
# Warmup Iteration   6: 28897.855 ops/s
# Warmup Iteration   7: 28822.656 ops/s
# Warmup Iteration   8: 28986.900 ops/s
# Warmup Iteration   9: 29053.601 ops/s
# Warmup Iteration  10: 28544.033 ops/s
# Warmup Iteration  11: 28552.683 ops/s
# Warmup Iteration  12: 28745.971 ops/s
# Warmup Iteration  13: 28986.558 ops/s
# Warmup Iteration  14: 28956.408 ops/s
# Warmup Iteration  15: 28960.449 ops/s
# Warmup Iteration  16: 28838.806 ops/s
# Warmup Iteration  17: 28136.273 ops/s
# Warmup Iteration  18: 28981.593 ops/s
# Warmup Iteration  19: 29043.706 ops/s
# Warmup Iteration  20: 29020.394 ops/s
Iteration   1: 28950.324 ops/s
Iteration   2: 28726.098 ops/s
Iteration   3: 28460.565 ops/s
Iteration   4: 28980.280 ops/s
Iteration   5: 29008.478 ops/s
Iteration   6: 29015.733 ops/s
Iteration   7: 28815.104 ops/s
Iteration   8: 29023.199 ops/s
Iteration   9: 28986.090 ops/s
Iteration  10: 28924.736 ops/s
Iteration  11: 28982.545 ops/s
Iteration  12: 28448.213 ops/s
Iteration  13: 29026.245 ops/s
Iteration  14: 28982.155 ops/s
Iteration  15: 28627.160 ops/s
Iteration  16: 28590.831 ops/s
Iteration  17: 28398.218 ops/s
Iteration  18: 28467.154 ops/s
Iteration  19: 28594.755 ops/s
Iteration  20: 28704.362 ops/s

# Run progress: 57.50% complete, ETA 00:11:24
# Fork: 4 of 10
# Warmup Iteration   1: 27330.332 ops/s
# Warmup Iteration   2: 28620.059 ops/s
# Warmup Iteration   3: 28708.389 ops/s
# Warmup Iteration   4: 28691.260 ops/s
# Warmup Iteration   5: 28543.463 ops/s
# Warmup Iteration   6: 28370.443 ops/s
# Warmup Iteration   7: 28840.371 ops/s
# Warmup Iteration   8: 29156.678 ops/s
# Warmup Iteration   9: 29168.590 ops/s
# Warmup Iteration  10: 28982.173 ops/s
# Warmup Iteration  11: 29097.041 ops/s
# Warmup Iteration  12: 28928.337 ops/s
# Warmup Iteration  13: 29153.389 ops/s
# Warmup Iteration  14: 29150.058 ops/s
# Warmup Iteration  15: 29172.338 ops/s
# Warmup Iteration  16: 29114.848 ops/s
# Warmup Iteration  17: 28865.897 ops/s
# Warmup Iteration  18: 29087.380 ops/s
# Warmup Iteration  19: 29162.451 ops/s
# Warmup Iteration  20: 29051.035 ops/s
Iteration   1: 29101.739 ops/s
Iteration   2: 28625.309 ops/s
Iteration   3: 29050.809 ops/s
Iteration   4: 29138.730 ops/s
Iteration   5: 29201.059 ops/s
Iteration   6: 29143.046 ops/s
Iteration   7: 28956.756 ops/s
Iteration   8: 29202.989 ops/s
Iteration   9: 29105.270 ops/s
Iteration  10: 29190.719 ops/s
Iteration  11: 29156.393 ops/s
Iteration  12: 28951.108 ops/s
Iteration  13: 29217.846 ops/s
Iteration  14: 29104.258 ops/s
Iteration  15: 29232.285 ops/s
Iteration  16: 29156.208 ops/s
Iteration  17: 28952.346 ops/s
Iteration  18: 29135.138 ops/s
Iteration  19: 29198.499 ops/s
Iteration  20: 29051.070 ops/s

# Run progress: 60.00% complete, ETA 00:10:44
# Fork: 5 of 10
# Warmup Iteration   1: 27386.532 ops/s
# Warmup Iteration   2: 28757.595 ops/s
# Warmup Iteration   3: 29029.813 ops/s
# Warmup Iteration   4: 28756.516 ops/s
# Warmup Iteration   5: 29037.196 ops/s
# Warmup Iteration   6: 29046.932 ops/s
# Warmup Iteration   7: 28892.142 ops/s
# Warmup Iteration   8: 29084.285 ops/s
# Warmup Iteration   9: 29160.808 ops/s
# Warmup Iteration  10: 29142.156 ops/s
# Warmup Iteration  11: 29020.412 ops/s
# Warmup Iteration  12: 28911.659 ops/s
# Warmup Iteration  13: 28877.337 ops/s
# Warmup Iteration  14: 28979.805 ops/s
# Warmup Iteration  15: 29095.337 ops/s
# Warmup Iteration  16: 29064.448 ops/s
# Warmup Iteration  17: 28558.376 ops/s
# Warmup Iteration  18: 28604.261 ops/s
# Warmup Iteration  19: 28619.733 ops/s
# Warmup Iteration  20: 28603.850 ops/s
Iteration   1: 28557.300 ops/s
Iteration   2: 28343.909 ops/s
Iteration   3: 28920.948 ops/s
Iteration   4: 29098.512 ops/s
Iteration   5: 29123.842 ops/s
Iteration   6: 29099.956 ops/s
Iteration   7: 28926.617 ops/s
Iteration   8: 28979.416 ops/s
Iteration   9: 28922.835 ops/s
Iteration  10: 29094.912 ops/s
Iteration  11: 28585.489 ops/s
Iteration  12: 28766.327 ops/s
Iteration  13: 29007.375 ops/s
Iteration  14: 27389.287 ops/s
Iteration  15: 29066.923 ops/s
Iteration  16: 29086.845 ops/s
Iteration  17: 28950.081 ops/s
Iteration  18: 29116.422 ops/s
Iteration  19: 29150.221 ops/s
Iteration  20: 28406.326 ops/s

# Run progress: 62.50% complete, ETA 00:10:03
# Fork: 6 of 10
# Warmup Iteration   1: 26686.707 ops/s
# Warmup Iteration   2: 28392.522 ops/s
# Warmup Iteration   3: 28564.349 ops/s
# Warmup Iteration   4: 28621.436 ops/s
# Warmup Iteration   5: 28634.701 ops/s
# Warmup Iteration   6: 27164.737 ops/s
# Warmup Iteration   7: 27178.229 ops/s
# Warmup Iteration   8: 27286.627 ops/s
# Warmup Iteration   9: 27321.126 ops/s
# Warmup Iteration  10: 27297.894 ops/s
# Warmup Iteration  11: 27170.527 ops/s
# Warmup Iteration  12: 28430.756 ops/s
# Warmup Iteration  13: 28838.321 ops/s
# Warmup Iteration  14: 28840.089 ops/s
# Warmup Iteration  15: 28797.271 ops/s
# Warmup Iteration  16: 28711.113 ops/s
# Warmup Iteration  17: 28707.124 ops/s
# Warmup Iteration  18: 28776.325 ops/s
# Warmup Iteration  19: 28795.064 ops/s
# Warmup Iteration  20: 28843.749 ops/s
Iteration   1: 28648.400 ops/s
Iteration   2: 28699.366 ops/s
Iteration   3: 28797.239 ops/s
Iteration   4: 28836.884 ops/s
Iteration   5: 28800.242 ops/s
Iteration   6: 28700.893 ops/s
Iteration   7: 28792.730 ops/s
Iteration   8: 28824.127 ops/s
Iteration   9: 28772.607 ops/s
Iteration  10: 28818.785 ops/s
Iteration  11: 28670.075 ops/s
Iteration  12: 28730.074 ops/s
Iteration  13: 28824.187 ops/s
Iteration  14: 28690.601 ops/s
Iteration  15: 28679.293 ops/s
Iteration  16: 28673.674 ops/s
Iteration  17: 28741.369 ops/s
Iteration  18: 28826.535 ops/s
Iteration  19: 28822.763 ops/s
Iteration  20: 28728.274 ops/s

# Run progress: 65.00% complete, ETA 00:09:23
# Fork: 7 of 10
# Warmup Iteration   1: 26793.357 ops/s
# Warmup Iteration   2: 28478.214 ops/s
# Warmup Iteration   3: 28337.630 ops/s
# Warmup Iteration   4: 28842.508 ops/s
# Warmup Iteration   5: 27966.337 ops/s
# Warmup Iteration   6: 28373.490 ops/s
# Warmup Iteration   7: 28630.223 ops/s
# Warmup Iteration   8: 28664.238 ops/s
# Warmup Iteration   9: 27880.281 ops/s
# Warmup Iteration  10: 28585.693 ops/s
# Warmup Iteration  11: 28206.162 ops/s
# Warmup Iteration  12: 28955.177 ops/s
# Warmup Iteration  13: 28221.935 ops/s
# Warmup Iteration  14: 28985.175 ops/s
# Warmup Iteration  15: 29001.047 ops/s
# Warmup Iteration  16: 28726.455 ops/s
# Warmup Iteration  17: 28315.290 ops/s
# Warmup Iteration  18: 28956.850 ops/s
# Warmup Iteration  19: 28957.808 ops/s
# Warmup Iteration  20: 28868.904 ops/s
Iteration   1: 27883.837 ops/s
Iteration   2: 28836.843 ops/s
Iteration   3: 25838.349 ops/s
Iteration   4: 28779.294 ops/s
Iteration   5: 28890.475 ops/s
Iteration   6: 28736.258 ops/s
Iteration   7: 28936.583 ops/s
Iteration   8: 28942.397 ops/s
Iteration   9: 27122.111 ops/s
Iteration  10: 28826.003 ops/s
Iteration  11: 28711.981 ops/s
Iteration  12: 28923.713 ops/s
Iteration  13: 28915.171 ops/s
Iteration  14: 28916.516 ops/s
Iteration  15: 25653.912 ops/s
Iteration  16: 28737.897 ops/s
Iteration  17: 28920.622 ops/s
Iteration  18: 28849.391 ops/s
Iteration  19: 28834.681 ops/s
Iteration  20: 28717.908 ops/s

# Run progress: 67.50% complete, ETA 00:08:43
# Fork: 8 of 10
# Warmup Iteration   1: 27211.495 ops/s
# Warmup Iteration   2: 28815.683 ops/s
# Warmup Iteration   3: 28415.590 ops/s
# Warmup Iteration   4: 28899.032 ops/s
# Warmup Iteration   5: 28052.871 ops/s
# Warmup Iteration   6: 27025.327 ops/s
# Warmup Iteration   7: 27330.031 ops/s
# Warmup Iteration   8: 27271.058 ops/s
# Warmup Iteration   9: 27300.864 ops/s
# Warmup Iteration  10: 27309.259 ops/s
# Warmup Iteration  11: 27064.549 ops/s
# Warmup Iteration  12: 28668.136 ops/s
# Warmup Iteration  13: 29043.390 ops/s
# Warmup Iteration  14: 29084.143 ops/s
# Warmup Iteration  15: 28958.895 ops/s
# Warmup Iteration  16: 28856.522 ops/s
# Warmup Iteration  17: 28855.066 ops/s
# Warmup Iteration  18: 28726.447 ops/s
# Warmup Iteration  19: 28696.762 ops/s
# Warmup Iteration  20: 28642.181 ops/s
Iteration   1: 28491.551 ops/s
Iteration   2: 28590.740 ops/s
Iteration   3: 28714.308 ops/s
Iteration   4: 29014.805 ops/s
Iteration   5: 28975.466 ops/s
Iteration   6: 28793.035 ops/s
Iteration   7: 28964.206 ops/s
Iteration   8: 29017.027 ops/s
Iteration   9: 28952.523 ops/s
Iteration  10: 28834.881 ops/s
Iteration  11: 28770.184 ops/s
Iteration  12: 28977.319 ops/s
Iteration  13: 28990.714 ops/s
Iteration  14: 29009.157 ops/s
Iteration  15: 28893.372 ops/s
Iteration  16: 28794.403 ops/s
Iteration  17: 28949.113 ops/s
Iteration  18: 28979.249 ops/s
Iteration  19: 29007.209 ops/s
Iteration  20: 28807.519 ops/s

# Run progress: 70.00% complete, ETA 00:08:03
# Fork: 9 of 10
# Warmup Iteration   1: 26453.225 ops/s
# Warmup Iteration   2: 28138.271 ops/s
# Warmup Iteration   3: 28257.497 ops/s
# Warmup Iteration   4: 27515.898 ops/s
# Warmup Iteration   5: 28303.313 ops/s
# Warmup Iteration   6: 28260.706 ops/s
# Warmup Iteration   7: 28587.744 ops/s
# Warmup Iteration   8: 28660.594 ops/s
# Warmup Iteration   9: 24993.457 ops/s
# Warmup Iteration  10: 28000.850 ops/s
# Warmup Iteration  11: 28497.812 ops/s
# Warmup Iteration  12: 27538.247 ops/s
# Warmup Iteration  13: 27570.393 ops/s
# Warmup Iteration  14: 27596.780 ops/s
# Warmup Iteration  15: 27536.091 ops/s
# Warmup Iteration  16: 27354.056 ops/s
# Warmup Iteration  17: 28591.062 ops/s
# Warmup Iteration  18: 28424.761 ops/s
# Warmup Iteration  19: 28542.552 ops/s
# Warmup Iteration  20: 28356.920 ops/s
Iteration   1: 28317.600 ops/s
Iteration   2: 28525.775 ops/s
Iteration   3: 28528.308 ops/s
Iteration   4: 28065.501 ops/s
Iteration   5: 28078.716 ops/s
Iteration   6: 27912.966 ops/s
Iteration   7: 28150.337 ops/s
Iteration   8: 28142.821 ops/s
Iteration   9: 28175.813 ops/s
Iteration  10: 28567.508 ops/s
Iteration  11: 28435.734 ops/s
Iteration  12: 28642.474 ops/s
Iteration  13: 28639.800 ops/s
Iteration  14: 28662.189 ops/s
Iteration  15: 28123.539 ops/s
Iteration  16: 28381.305 ops/s
Iteration  17: 28653.324 ops/s
Iteration  18: 28654.503 ops/s
Iteration  19: 28681.759 ops/s
Iteration  20: 28589.470 ops/s

# Run progress: 72.50% complete, ETA 00:07:22
# Fork: 10 of 10
# Warmup Iteration   1: 27187.914 ops/s
# Warmup Iteration   2: 28819.409 ops/s
# Warmup Iteration   3: 28936.073 ops/s
# Warmup Iteration   4: 28848.376 ops/s
# Warmup Iteration   5: 28608.541 ops/s
# Warmup Iteration   6: 29026.063 ops/s
# Warmup Iteration   7: 29044.899 ops/s
# Warmup Iteration   8: 29088.750 ops/s
# Warmup Iteration   9: 29032.153 ops/s
# Warmup Iteration  10: 28853.658 ops/s
# Warmup Iteration  11: 26311.198 ops/s
# Warmup Iteration  12: 29046.453 ops/s
# Warmup Iteration  13: 29022.837 ops/s
# Warmup Iteration  14: 28925.556 ops/s
# Warmup Iteration  15: 28879.069 ops/s
# Warmup Iteration  16: 29126.739 ops/s
# Warmup Iteration  17: 28821.959 ops/s
# Warmup Iteration  18: 28865.465 ops/s
# Warmup Iteration  19: 28701.871 ops/s
# Warmup Iteration  20: 28580.137 ops/s
Iteration   1: 28725.982 ops/s
Iteration   2: 28713.619 ops/s
Iteration   3: 28899.434 ops/s
Iteration   4: 29063.360 ops/s
Iteration   5: 28906.532 ops/s
Iteration   6: 28422.637 ops/s
Iteration   7: 27949.853 ops/s
Iteration   8: 29103.213 ops/s
Iteration   9: 27330.299 ops/s
Iteration  10: 28765.666 ops/s
Iteration  11: 28987.596 ops/s
Iteration  12: 23153.122 ops/s
Iteration  13: 29079.163 ops/s
Iteration  14: 29061.390 ops/s
Iteration  15: 28498.505 ops/s
Iteration  16: 24976.999 ops/s
Iteration  17: 23119.983 ops/s
Iteration  18: 29074.053 ops/s
Iteration  19: 29028.941 ops/s
Iteration  20: 24729.989 ops/s


Result "com.github.arnaudroger.re2j.Re2jRegex.testExp1":
  28634.352 ±(99.9%) 190.816 ops/s [Average]
  (min, avg, max) = (23119.983, 28634.352, 29232.285), stdev = 807.926
  CI (99.9%): [28443.536, 28825.168] (assumes normal distribution)


# JMH version: 1.19
