# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration  17: 78639.191 ops/s
# Warmup Iteration  18: 80786.574 ops/s
# Warmup Iteration  19: 80760.400 ops/s
# Warmup Iteration  20: 80825.048 ops/s
Iteration   1: 80595.458 ops/s
Iteration   2: 78881.096 ops/s
Iteration   3: 78182.496 ops/s
Iteration   4: 80710.379 ops/s
Iteration   5: 77455.949 ops/s
Iteration   6: 80645.124 ops/s
Iteration   7: 80734.344 ops/s
Iteration   8: 80769.838 ops/s
Iteration   9: 80751.198 ops/s
Iteration  10: 80903.721 ops/s
Iteration  11: 80648.145 ops/s
Iteration  12: 80664.258 ops/s
Iteration  13: 80724.220 ops/s
Iteration  14: 80805.723 ops/s
Iteration  15: 80784.693 ops/s
Iteration  16: 80765.605 ops/s
Iteration  17: 80710.975 ops/s
Iteration  18: 80616.266 ops/s
Iteration  19: 80465.848 ops/s
Iteration  20: 80581.069 ops/s

# Run progress: 16.67% complete, ETA 00:50:19
# Fork: 6 of 10
# Warmup Iteration   1: 79448.497 ops/s
# Warmup Iteration   2: 83023.802 ops/s
# Warmup Iteration   3: 81975.173 ops/s
# Warmup Iteration   4: 82003.534 ops/s
# Warmup Iteration   5: 82184.746 ops/s
# Warmup Iteration   6: 82033.440 ops/s
# Warmup Iteration   7: 81761.120 ops/s
# Warmup Iteration   8: 82160.782 ops/s
# Warmup Iteration   9: 82082.035 ops/s
# Warmup Iteration  10: 82167.471 ops/s
# Warmup Iteration  11: 82046.006 ops/s
# Warmup Iteration  12: 82000.640 ops/s
# Warmup Iteration  13: 82147.938 ops/s
# Warmup Iteration  14: 82031.519 ops/s
# Warmup Iteration  15: 82099.087 ops/s
# Warmup Iteration  16: 81892.688 ops/s
# Warmup Iteration  17: 80181.182 ops/s
# Warmup Iteration  18: 82126.424 ops/s
# Warmup Iteration  19: 81981.431 ops/s
# Warmup Iteration  20: 80656.324 ops/s
Iteration   1: 81927.478 ops/s
Iteration   2: 81535.921 ops/s
Iteration   3: 82185.586 ops/s
Iteration   4: 82245.380 ops/s
Iteration   5: 82058.497 ops/s
Iteration   6: 81901.938 ops/s
Iteration   7: 81399.353 ops/s
Iteration   8: 82083.792 ops/s
Iteration   9: 81868.154 ops/s
Iteration  10: 81969.857 ops/s
Iteration  11: 81846.743 ops/s
Iteration  12: 81387.942 ops/s
Iteration  13: 82011.082 ops/s
Iteration  14: 81997.815 ops/s
Iteration  15: 82088.171 ops/s
Iteration  16: 81970.617 ops/s
Iteration  17: 81912.837 ops/s
Iteration  18: 82078.144 ops/s
Iteration  19: 82075.346 ops/s
Iteration  20: 81931.685 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 73480.579 ops/s
# Warmup Iteration   2: 79714.242 ops/s
# Warmup Iteration   3: 78886.028 ops/s
# Warmup Iteration   4: 80463.633 ops/s
# Warmup Iteration   5: 80643.979 ops/s
# Warmup Iteration   6: 79055.246 ops/s
# Warmup Iteration   7: 78880.525 ops/s
# Warmup Iteration   8: 80834.023 ops/s
# Warmup Iteration   9: 80761.803 ops/s
# Warmup Iteration  10: 79629.351 ops/s
# Warmup Iteration  11: 80525.567 ops/s
# Warmup Iteration  12: 78809.229 ops/s
# Warmup Iteration  13: 80861.065 ops/s
# Warmup Iteration  14: 80750.904 ops/s
# Warmup Iteration  15: 80711.066 ops/s
# Warmup Iteration  16: 80520.473 ops/s
# Warmup Iteration  17: 78801.154 ops/s
# Warmup Iteration  18: 80647.735 ops/s
# Warmup Iteration  19: 80625.257 ops/s
# Warmup Iteration  20: 80517.179 ops/s
Iteration   1: 80495.511 ops/s
Iteration   2: 80001.804 ops/s
Iteration   3: 80693.810 ops/s
Iteration   4: 80654.942 ops/s
Iteration   5: 80566.563 ops/s
Iteration   6: 80532.245 ops/s
Iteration   7: 80034.945 ops/s
Iteration   8: 78972.843 ops/s
Iteration   9: 80732.094 ops/s
Iteration  10: 80572.275 ops/s
Iteration  11: 80499.210 ops/s
Iteration  12: 79876.213 ops/s
Iteration  13: 80581.975 ops/s
Iteration  14: 80619.380 ops/s
Iteration  15: 80440.970 ops/s
Iteration  16: 80420.164 ops/s
Iteration  17: 80013.085 ops/s
Iteration  18: 80597.727 ops/s
Iteration  19: 80706.867 ops/s
Iteration  20: 80495.335 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 75110.964 ops/s
# Warmup Iteration   2: 80235.976 ops/s
# Warmup Iteration   3: 80636.055 ops/s
# Warmup Iteration   4: 80646.332 ops/s
# Warmup Iteration   5: 79098.583 ops/s
# Warmup Iteration   6: 80364.702 ops/s
# Warmup Iteration   7: 80866.021 ops/s
# Warmup Iteration   8: 80823.866 ops/s
# Warmup Iteration   9: 80991.986 ops/s
# Warmup Iteration  10: 80513.461 ops/s
# Warmup Iteration  11: 80361.667 ops/s
# Warmup Iteration  12: 80734.328 ops/s
# Warmup Iteration  13: 80834.358 ops/s
# Warmup Iteration  14: 80860.101 ops/s
# Warmup Iteration  15: 80664.085 ops/s
# Warmup Iteration  16: 80223.951 ops/s
# Warmup Iteration  17: 80667.019 ops/s
# Warmup Iteration  18: 80720.840 ops/s
# Warmup Iteration  19: 80712.571 ops/s
# Warmup Iteration  20: 80768.698 ops/s
Iteration   1: 80147.618 ops/s
Iteration   2: 80642.425 ops/s
Iteration   3: 80590.576 ops/s
Iteration   4: 80549.523 ops/s
Iteration   5: 80484.700 ops/s
Iteration   6: 80151.185 ops/s
Iteration   7: 80768.879 ops/s
Iteration   8: 80763.557 ops/s
Iteration   9: 80690.622 ops/s
Iteration  10: 80538.768 ops/s
Iteration  11: 80248.016 ops/s
Iteration  12: 80814.454 ops/s
Iteration  13: 80772.766 ops/s
Iteration  14: 80541.217 ops/s
Iteration  15: 80637.697 ops/s
Iteration  16: 80368.754 ops/s
Iteration  17: 80783.239 ops/s
Iteration  18: 80782.091 ops/s
Iteration  19: 80842.259 ops/s
Iteration  20: 80515.468 ops/s

# Run progress: 20.00% complete, ETA 00:48:18
# Fork: 9 of 10
# Warmup Iteration   1: 71887.236 ops/s
# Warmup Iteration   2: 76370.948 ops/s
# Warmup Iteration   3: 77346.374 ops/s
# Warmup Iteration   4: 77449.913 ops/s
# Warmup Iteration   5: 77486.424 ops/s
# Warmup Iteration   6: 77209.263 ops/s
# Warmup Iteration   7: 77656.559 ops/s
# Warmup Iteration   8: 77623.232 ops/s
# Warmup Iteration   9: 77626.818 ops/s
# Warmup Iteration  10: 77450.788 ops/s
# Warmup Iteration  11: 77073.173 ops/s
# Warmup Iteration  12: 77573.467 ops/s
# Warmup Iteration  13: 77728.596 ops/s
# Warmup Iteration  14: 77547.529 ops/s
# Warmup Iteration  15: 77500.464 ops/s
# Warmup Iteration  16: 76814.496 ops/s
# Warmup Iteration  17: 77574.591 ops/s
# Warmup Iteration  18: 77659.177 ops/s
# Warmup Iteration  19: 77565.431 ops/s
# Warmup Iteration  20: 77435.709 ops/s
Iteration   1: 76921.933 ops/s
Iteration   2: 77506.065 ops/s
Iteration   3: 77634.530 ops/s
Iteration   4: 75043.997 ops/s
Iteration   5: 77370.876 ops/s
Iteration   6: 77048.468 ops/s
Iteration   7: 76385.218 ops/s
Iteration   8: 77497.575 ops/s
Iteration   9: 77616.725 ops/s
Iteration  10: 77404.499 ops/s
Iteration  11: 77032.584 ops/s
Iteration  12: 75904.177 ops/s
Iteration  13: 77531.125 ops/s
Iteration  14: 77530.367 ops/s
Iteration  15: 77452.217 ops/s
Iteration  16: 77422.442 ops/s
Iteration  17: 77507.240 ops/s
Iteration  18: 77481.166 ops/s
Iteration  19: 77581.862 ops/s
Iteration  20: 77496.353 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 76662.704 ops/s
# Warmup Iteration   2: 81064.734 ops/s
# Warmup Iteration   3: 83550.079 ops/s
# Warmup Iteration   4: 81611.477 ops/s
# Warmup Iteration   5: 83681.276 ops/s
# Warmup Iteration   6: 81397.413 ops/s
# Warmup Iteration   7: 83504.843 ops/s
# Warmup Iteration   8: 83713.393 ops/s
# Warmup Iteration   9: 83628.143 ops/s
# Warmup Iteration  10: 82007.356 ops/s
# Warmup Iteration  11: 83009.883 ops/s
# Warmup Iteration  12: 83638.513 ops/s
# Warmup Iteration  13: 83719.599 ops/s
# Warmup Iteration  14: 81919.798 ops/s
# Warmup Iteration  15: 83462.739 ops/s
# Warmup Iteration  16: 82504.921 ops/s
# Warmup Iteration  17: 83546.452 ops/s
# Warmup Iteration  18: 83477.711 ops/s
# Warmup Iteration  19: 83426.795 ops/s
# Warmup Iteration  20: 83404.097 ops/s
Iteration   1: 83131.302 ops/s
Iteration   2: 83268.644 ops/s
Iteration   3: 83449.706 ops/s
Iteration   4: 83415.970 ops/s
Iteration   5: 83390.367 ops/s
Iteration   6: 83172.963 ops/s
Iteration   7: 83538.743 ops/s
Iteration   8: 83508.129 ops/s
Iteration   9: 83423.820 ops/s
Iteration  10: 83321.620 ops/s
Iteration  11: 83241.284 ops/s
Iteration  12: 83404.243 ops/s
Iteration  13: 83434.782 ops/s
Iteration  14: 83507.763 ops/s
Iteration  15: 83487.818 ops/s
Iteration  16: 83207.145 ops/s
Iteration  17: 81879.179 ops/s
Iteration  18: 83503.158 ops/s
Iteration  19: 83521.587 ops/s
Iteration  20: 82102.935 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  81237.852 ±(99.9%) 546.151 ops/s [Average]
  (min, avg, max) = (75043.997, 81237.852, 85628.808), stdev = 2312.438
  CI (99.9%): [80691.701, 81784.003] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 33778.660 ops/s
# Warmup Iteration   2: 34617.898 ops/s
# Warmup Iteration   3: 35545.187 ops/s
# Warmup Iteration   4: 35599.946 ops/s
# Warmup Iteration   5: 35049.090 ops/s
# Warmup Iteration   6: 35306.652 ops/s
# Warmup Iteration   7: 35652.893 ops/s
# Warmup Iteration   8: 35483.194 ops/s
# Warmup Iteration   9: 35421.185 ops/s
# Warmup Iteration  10: 35486.322 ops/s
# Warmup Iteration  11: 35246.830 ops/s
# Warmup Iteration  12: 35673.651 ops/s
# Warmup Iteration  13: 35625.428 ops/s
# Warmup Iteration  14: 35677.304 ops/s
# Warmup Iteration  15: 35632.908 ops/s
# Warmup Iteration  16: 35430.866 ops/s
# Warmup Iteration  17: 35312.510 ops/s
# Warmup Iteration  18: 35327.596 ops/s
# Warmup Iteration  19: 35323.829 ops/s
# Warmup Iteration  20: 35205.666 ops/s
Iteration   1: 35078.973 ops/s
Iteration   2: 35349.295 ops/s
Iteration   3: 35301.928 ops/s
Iteration   4: 35347.595 ops/s
Iteration   5: 35285.548 ops/s
Iteration   6: 35082.846 ops/s
Iteration   7: 35314.206 ops/s
Iteration   8: 35195.994 ops/s
Iteration   9: 35337.300 ops/s
Iteration  10: 35255.929 ops/s
Iteration  11: 35104.723 ops/s
Iteration  12: 35326.511 ops/s
Iteration  13: 35284.397 ops/s
Iteration  14: 35331.331 ops/s
Iteration  15: 35292.718 ops/s
Iteration  16: 35108.088 ops/s
Iteration  17: 35321.144 ops/s
Iteration  18: 35337.303 ops/s
Iteration  19: 35299.387 ops/s
Iteration  20: 35236.795 ops/s

# Run progress: 23.33% complete, ETA 00:46:17
# Fork: 2 of 10
# Warmup Iteration   1: 33570.020 ops/s
# Warmup Iteration   2: 34417.030 ops/s
# Warmup Iteration   3: 35407.842 ops/s
# Warmup Iteration   4: 35295.166 ops/s
# Warmup Iteration   5: 35360.510 ops/s
# Warmup Iteration   6: 35632.750 ops/s
# Warmup Iteration   7: 33826.831 ops/s
# Warmup Iteration   8: 34990.284 ops/s
# Warmup Iteration   9: 34674.014 ops/s
# Warmup Iteration  10: 31841.202 ops/s
# Warmup Iteration  11: 32113.190 ops/s
# Warmup Iteration  12: 32930.462 ops/s
# Warmup Iteration  13: 32916.838 ops/s
# Warmup Iteration  14: 32866.172 ops/s
# Warmup Iteration  15: 32650.038 ops/s
# Warmup Iteration  16: 32948.051 ops/s
# Warmup Iteration  17: 35513.612 ops/s
# Warmup Iteration  18: 35479.900 ops/s
# Warmup Iteration  19: 35396.125 ops/s
# Warmup Iteration  20: 35240.439 ops/s
Iteration   1: 35509.529 ops/s
Iteration   2: 35521.390 ops/s
Iteration   3: 35505.915 ops/s
Iteration   4: 35452.220 ops/s
Iteration   5: 35237.546 ops/s
Iteration   6: 35519.229 ops/s
Iteration   7: 35497.346 ops/s
Iteration   8: 35522.048 ops/s
Iteration   9: 35452.095 ops/s
Iteration  10: 35268.544 ops/s
Iteration  11: 35512.792 ops/s
Iteration  12: 35460.795 ops/s
Iteration  13: 35521.630 ops/s
Iteration  14: 35430.062 ops/s
Iteration  15: 35243.839 ops/s
Iteration  16: 35464.514 ops/s
Iteration  17: 35495.921 ops/s
Iteration  18: 35505.933 ops/s
Iteration  19: 35407.421 ops/s
Iteration  20: 35261.094 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 34013.430 ops/s
# Warmup Iteration   2: 35324.583 ops/s
# Warmup Iteration   3: 35634.021 ops/s
# Warmup Iteration   4: 35431.227 ops/s
# Warmup Iteration   5: 35410.201 ops/s
# Warmup Iteration   6: 35762.003 ops/s
# Warmup Iteration   7: 35653.859 ops/s
# Warmup Iteration   8: 35652.539 ops/s
# Warmup Iteration   9: 35017.402 ops/s
# Warmup Iteration  10: 32534.979 ops/s
# Warmup Iteration  11: 34367.767 ops/s
# Warmup Iteration  12: 33516.027 ops/s
# Warmup Iteration  13: 34216.322 ops/s
# Warmup Iteration  14: 33643.298 ops/s
# Warmup Iteration  15: 34144.046 ops/s
# Warmup Iteration  16: 34405.337 ops/s
# Warmup Iteration  17: 35711.162 ops/s
# Warmup Iteration  18: 35691.422 ops/s
# Warmup Iteration  19: 35660.170 ops/s
# Warmup Iteration  20: 35454.124 ops/s
Iteration   1: 35709.545 ops/s
Iteration   2: 35720.310 ops/s
Iteration   3: 35699.131 ops/s
Iteration   4: 35628.808 ops/s
Iteration   5: 35374.189 ops/s
Iteration   6: 35729.224 ops/s
Iteration   7: 35688.034 ops/s
Iteration   8: 35731.893 ops/s
Iteration   9: 35613.968 ops/s
Iteration  10: 35416.663 ops/s
Iteration  11: 35719.046 ops/s
Iteration  12: 35714.050 ops/s
Iteration  13: 35726.507 ops/s
Iteration  14: 35616.123 ops/s
Iteration  15: 35436.470 ops/s
Iteration  16: 35689.403 ops/s
Iteration  17: 35677.433 ops/s
Iteration  18: 35701.238 ops/s
Iteration  19: 35594.958 ops/s
Iteration  20: 35401.411 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 34099.526 ops/s
# Warmup Iteration   2: 35070.831 ops/s
# Warmup Iteration   3: 35484.919 ops/s
# Warmup Iteration   4: 34214.834 ops/s
# Warmup Iteration   5: 35132.105 ops/s
# Warmup Iteration   6: 35501.260 ops/s
# Warmup Iteration   7: 34094.153 ops/s
# Warmup Iteration   8: 34629.659 ops/s
# Warmup Iteration   9: 35584.465 ops/s
# Warmup Iteration  10: 35478.680 ops/s
# Warmup Iteration  11: 35787.476 ops/s
# Warmup Iteration  12: 35744.374 ops/s
# Warmup Iteration  13: 35748.802 ops/s
# Warmup Iteration  14: 35688.855 ops/s
# Warmup Iteration  15: 35482.640 ops/s
# Warmup Iteration  16: 35748.664 ops/s
# Warmup Iteration  17: 35369.061 ops/s
# Warmup Iteration  18: 35293.941 ops/s
# Warmup Iteration  19: 35346.108 ops/s
# Warmup Iteration  20: 35130.597 ops/s
Iteration   1: 35381.755 ops/s
Iteration   2: 35415.311 ops/s
Iteration   3: 35389.141 ops/s
Iteration   4: 35335.157 ops/s
Iteration   5: 35158.134 ops/s
Iteration   6: 35409.219 ops/s
Iteration   7: 35398.986 ops/s
Iteration   8: 35346.982 ops/s
Iteration   9: 35331.970 ops/s
Iteration  10: 35141.900 ops/s
Iteration  11: 35393.260 ops/s
Iteration  12: 35390.382 ops/s
Iteration  13: 35333.637 ops/s
Iteration  14: 35273.886 ops/s
Iteration  15: 35184.810 ops/s
Iteration  16: 35426.252 ops/s
Iteration  17: 34702.276 ops/s
Iteration  18: 35255.424 ops/s
Iteration  19: 35142.177 ops/s
Iteration  20: 35269.696 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 34056.074 ops/s
# Warmup Iteration   2: 35276.607 ops/s
# Warmup Iteration   3: 33809.181 ops/s
# Warmup Iteration   4: 34656.204 ops/s
# Warmup Iteration   5: 35289.294 ops/s
# Warmup Iteration   6: 35552.633 ops/s
# Warmup Iteration   7: 35472.989 ops/s
# Warmup Iteration   8: 35483.029 ops/s
# Warmup Iteration   9: 35474.007 ops/s
# Warmup Iteration  10: 35539.862 ops/s
# Warmup Iteration  11: 35631.175 ops/s
# Warmup Iteration  12: 35519.105 ops/s
# Warmup Iteration  13: 35585.833 ops/s
# Warmup Iteration  14: 35580.264 ops/s
# Warmup Iteration  15: 35481.807 ops/s
# Warmup Iteration  16: 35571.272 ops/s
# Warmup Iteration  17: 35636.444 ops/s
# Warmup Iteration  18: 35596.723 ops/s
# Warmup Iteration  19: 35584.108 ops/s
# Warmup Iteration  20: 35621.562 ops/s
Iteration   1: 35622.815 ops/s
Iteration   2: 35608.713 ops/s
Iteration   3: 35600.978 ops/s
Iteration   4: 35548.782 ops/s
Iteration   5: 35382.173 ops/s
Iteration   6: 35617.196 ops/s
Iteration   7: 35552.340 ops/s
Iteration   8: 35588.785 ops/s
Iteration   9: 35621.695 ops/s
Iteration  10: 35605.787 ops/s
Iteration  11: 35613.645 ops/s
Iteration  12: 35623.782 ops/s
Iteration  13: 35592.225 ops/s
Iteration  14: 35612.796 ops/s
Iteration  15: 35601.691 ops/s
Iteration  16: 35556.335 ops/s
Iteration  17: 35631.433 ops/s
Iteration  18: 35625.084 ops/s
Iteration  19: 35461.842 ops/s
Iteration  20: 35415.699 ops/s

# Run progress: 27.78% complete, ETA 00:43:36
# Fork: 6 of 10
# Warmup Iteration   1: 33749.419 ops/s
# Warmup Iteration   2: 35015.328 ops/s
# Warmup Iteration   3: 35435.547 ops/s
# Warmup Iteration   4: 35310.833 ops/s
# Warmup Iteration   5: 35537.856 ops/s
# Warmup Iteration   6: 35484.002 ops/s
# Warmup Iteration   7: 35519.792 ops/s
# Warmup Iteration   8: 35453.107 ops/s
# Warmup Iteration   9: 35232.036 ops/s
# Warmup Iteration  10: 35370.264 ops/s
# Warmup Iteration  11: 35415.632 ops/s
# Warmup Iteration  12: 35460.796 ops/s
# Warmup Iteration  13: 35378.500 ops/s
# Warmup Iteration  14: 35182.390 ops/s
# Warmup Iteration  15: 35330.234 ops/s
# Warmup Iteration  16: 35437.487 ops/s
# Warmup Iteration  17: 35571.288 ops/s
# Warmup Iteration  18: 35558.847 ops/s
# Warmup Iteration  19: 35340.747 ops/s
# Warmup Iteration  20: 35538.308 ops/s
Iteration   1: 35557.950 ops/s
Iteration   2: 35604.509 ops/s
Iteration   3: 35470.323 ops/s
Iteration   4: 35325.792 ops/s
Iteration   5: 35597.953 ops/s
Iteration   6: 35595.069 ops/s
Iteration   7: 35542.865 ops/s
Iteration   8: 35515.742 ops/s
Iteration   9: 35306.100 ops/s
Iteration  10: 35565.813 ops/s
Iteration  11: 35533.362 ops/s
Iteration  12: 35593.531 ops/s
Iteration  13: 35480.853 ops/s
Iteration  14: 35310.174 ops/s
Iteration  15: 35595.748 ops/s
Iteration  16: 35553.369 ops/s
Iteration  17: 35596.805 ops/s
Iteration  18: 35517.903 ops/s
Iteration  19: 35242.553 ops/s
Iteration  20: 35561.894 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 34072.621 ops/s
# Warmup Iteration   2: 34545.074 ops/s
# Warmup Iteration   3: 35448.231 ops/s
# Warmup Iteration   4: 35283.090 ops/s
# Warmup Iteration   5: 35164.799 ops/s
# Warmup Iteration   6: 31688.170 ops/s
# Warmup Iteration   7: 34223.740 ops/s
# Warmup Iteration   8: 35481.185 ops/s
# Warmup Iteration   9: 35260.388 ops/s
# Warmup Iteration  10: 35442.456 ops/s
# Warmup Iteration  11: 35599.651 ops/s
# Warmup Iteration  12: 35557.047 ops/s
# Warmup Iteration  13: 35466.503 ops/s
# Warmup Iteration  14: 35253.042 ops/s
# Warmup Iteration  15: 35556.934 ops/s
# Warmup Iteration  16: 35512.266 ops/s
# Warmup Iteration  17: 35185.498 ops/s
# Warmup Iteration  18: 35144.764 ops/s
# Warmup Iteration  19: 34956.438 ops/s
# Warmup Iteration  20: 35194.185 ops/s
Iteration   1: 35067.509 ops/s
Iteration   2: 35211.514 ops/s
Iteration   3: 35101.890 ops/s
Iteration   4: 34981.343 ops/s
Iteration   5: 35174.303 ops/s
Iteration   6: 35223.210 ops/s
Iteration   7: 35195.260 ops/s
Iteration   8: 34948.765 ops/s
Iteration   9: 34890.687 ops/s
Iteration  10: 35152.845 ops/s
Iteration  11: 35226.088 ops/s
Iteration  12: 35141.449 ops/s
Iteration  13: 34870.076 ops/s
Iteration  14: 34958.130 ops/s
Iteration  15: 35184.274 ops/s
Iteration  16: 35121.169 ops/s
Iteration  17: 35134.062 ops/s
Iteration  18: 35176.790 ops/s
Iteration  19: 34872.343 ops/s
Iteration  20: 35200.950 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 33527.510 ops/s
# Warmup Iteration   2: 34279.897 ops/s
# Warmup Iteration   3: 35011.445 ops/s
# Warmup Iteration   4: 34893.965 ops/s
# Warmup Iteration   5: 34335.870 ops/s
# Warmup Iteration   6: 35179.232 ops/s
# Warmup Iteration   7: 35096.869 ops/s
# Warmup Iteration   8: 35075.686 ops/s
# Warmup Iteration   9: 34888.991 ops/s
# Warmup Iteration  10: 35203.636 ops/s
# Warmup Iteration  11: 35203.935 ops/s
# Warmup Iteration  12: 35052.819 ops/s
# Warmup Iteration  13: 35127.699 ops/s
# Warmup Iteration  14: 34898.013 ops/s
# Warmup Iteration  15: 35170.274 ops/s
# Warmup Iteration  16: 35155.066 ops/s
# Warmup Iteration  17: 35125.214 ops/s
# Warmup Iteration  18: 35044.531 ops/s
# Warmup Iteration  19: 34879.468 ops/s
# Warmup Iteration  20: 34851.824 ops/s
Iteration   1: 35089.856 ops/s
Iteration   2: 30471.847 ops/s
Iteration   3: 34933.924 ops/s
Iteration   4: 34866.820 ops/s
Iteration   5: 35091.614 ops/s
Iteration   6: 35151.769 ops/s
Iteration   7: 35060.155 ops/s
Iteration   8: 34978.521 ops/s
Iteration   9: 34900.235 ops/s
Iteration  10: 35155.555 ops/s
Iteration  11: 35107.913 ops/s
Iteration  12: 35133.887 ops/s
Iteration  13: 35048.915 ops/s
Iteration  14: 34834.206 ops/s
Iteration  15: 35154.532 ops/s
Iteration  16: 35013.921 ops/s
Iteration  17: 35138.419 ops/s
Iteration  18: 35086.621 ops/s
Iteration  19: 34845.780 ops/s
Iteration  20: 33401.574 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 33801.706 ops/s
# Warmup Iteration   2: 35247.703 ops/s
# Warmup Iteration   3: 35415.789 ops/s
# Warmup Iteration   4: 35432.981 ops/s
# Warmup Iteration   5: 35469.487 ops/s
# Warmup Iteration   6: 35691.772 ops/s
# Warmup Iteration   7: 35577.755 ops/s
# Warmup Iteration   8: 35572.620 ops/s
# Warmup Iteration   9: 35422.233 ops/s
# Warmup Iteration  10: 35651.794 ops/s
# Warmup Iteration  11: 35654.838 ops/s
# Warmup Iteration  12: 35672.446 ops/s
# Warmup Iteration  13: 35595.389 ops/s
# Warmup Iteration  14: 35389.290 ops/s
# Warmup Iteration  15: 35627.143 ops/s
# Warmup Iteration  16: 35656.670 ops/s
# Warmup Iteration  17: 33891.001 ops/s
# Warmup Iteration  18: 33798.832 ops/s
# Warmup Iteration  19: 33652.718 ops/s
# Warmup Iteration  20: 33917.015 ops/s
Iteration   1: 33933.669 ops/s
Iteration   2: 33923.986 ops/s
Iteration   3: 33915.481 ops/s
Iteration   4: 33733.902 ops/s
Iteration   5: 33918.948 ops/s
Iteration   6: 33929.178 ops/s
Iteration   7: 33916.082 ops/s
Iteration   8: 33860.550 ops/s
Iteration   9: 33683.169 ops/s
Iteration  10: 33926.987 ops/s
Iteration  11: 33914.011 ops/s
Iteration  12: 33858.524 ops/s
Iteration  13: 33819.072 ops/s
Iteration  14: 33669.548 ops/s
Iteration  15: 33918.383 ops/s
Iteration  16: 33929.690 ops/s
Iteration  17: 33884.789 ops/s
Iteration  18: 33848.508 ops/s
Iteration  19: 33008.247 ops/s
Iteration  20: 33924.255 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 34034.356 ops/s
# Warmup Iteration   2: 35177.532 ops/s
# Warmup Iteration   3: 35410.697 ops/s
# Warmup Iteration   4: 35670.781 ops/s
# Warmup Iteration   5: 35615.070 ops/s
# Warmup Iteration   6: 35475.959 ops/s
# Warmup Iteration   7: 35532.049 ops/s
# Warmup Iteration   8: 35390.051 ops/s
# Warmup Iteration   9: 35572.323 ops/s
# Warmup Iteration  10: 35667.598 ops/s
# Warmup Iteration  11: 35685.383 ops/s
# Warmup Iteration  12: 35698.486 ops/s
# Warmup Iteration  13: 35457.779 ops/s
# Warmup Iteration  14: 35705.612 ops/s
# Warmup Iteration  15: 35688.835 ops/s
# Warmup Iteration  16: 35712.549 ops/s
# Warmup Iteration  17: 35591.453 ops/s
# Warmup Iteration  18: 35405.330 ops/s
# Warmup Iteration  19: 35646.031 ops/s
# Warmup Iteration  20: 35651.135 ops/s
Iteration   1: 35643.462 ops/s
Iteration   2: 35586.398 ops/s
Iteration   3: 35388.631 ops/s
Iteration   4: 35661.927 ops/s
Iteration   5: 35590.184 ops/s
Iteration   6: 35627.188 ops/s
Iteration   7: 35542.911 ops/s
Iteration   8: 35366.212 ops/s
Iteration   9: 35634.536 ops/s
Iteration  10: 35665.513 ops/s
Iteration  11: 35636.503 ops/s
Iteration  12: 35547.290 ops/s
Iteration  13: 35413.689 ops/s
Iteration  14: 35652.654 ops/s
Iteration  15: 35664.020 ops/s
Iteration  16: 35660.321 ops/s
Iteration  17: 35622.437 ops/s
Iteration  18: 35381.475 ops/s
Iteration  19: 35590.284 ops/s
Iteration  20: 35546.950 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35190.205 ±(99.9%) 149.342 ops/s [Average]
  (min, avg, max) = (30471.847, 35190.205, 35731.893), stdev = 632.323
  CI (99.9%): [35040.863, 35339.547] (assumes normal distribution)


# JMH version: 1.19
