# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Run progress: 33.33% complete, ETA 00:40:15
# Fork: 1 of 10
# Warmup Iteration   1: 2263.680 ops/s
# Warmup Iteration   2: 2395.489 ops/s
# Warmup Iteration   3: 2405.461 ops/s
# Warmup Iteration   4: 2395.586 ops/s
# Warmup Iteration   5: 2381.454 ops/s
# Warmup Iteration   6: 2426.881 ops/s
# Warmup Iteration   7: 2416.923 ops/s
# Warmup Iteration   8: 2429.261 ops/s
# Warmup Iteration   9: 2422.524 ops/s
# Warmup Iteration  10: 2413.271 ops/s
# Warmup Iteration  11: 2408.487 ops/s
# Warmup Iteration  12: 2404.057 ops/s
# Warmup Iteration  13: 2401.238 ops/s
# Warmup Iteration  14: 2402.117 ops/s
# Warmup Iteration  15: 2391.263 ops/s
# Warmup Iteration  16: 2397.549 ops/s
# Warmup Iteration  17: 2373.164 ops/s
# Warmup Iteration  18: 2384.435 ops/s
# Warmup Iteration  19: 2377.750 ops/s
# Warmup Iteration  20: 2366.114 ops/s
Iteration   1: 2381.136 ops/s
Iteration   2: 2376.375 ops/s
Iteration   3: 2380.688 ops/s
Iteration   4: 2376.148 ops/s
Iteration   5: 2367.191 ops/s
Iteration   6: 2386.983 ops/s
Iteration   7: 2385.255 ops/s
Iteration   8: 2388.468 ops/s
Iteration   9: 2360.939 ops/s
Iteration  10: 2364.454 ops/s
Iteration  11: 2375.250 ops/s
Iteration  12: 2355.407 ops/s
Iteration  13: 2377.156 ops/s
Iteration  14: 2366.223 ops/s
Iteration  15: 2379.495 ops/s
Iteration  16: 2388.776 ops/s
Iteration  17: 2391.241 ops/s
Iteration  18: 2392.682 ops/s
Iteration  19: 2379.044 ops/s
Iteration  20: 2399.233 ops/s

# Run progress: 34.44% complete, ETA 00:39:35
# Fork: 2 of 10
# Warmup Iteration   1: 2268.765 ops/s
# Warmup Iteration   2: 2350.692 ops/s
# Warmup Iteration   3: 2359.879 ops/s
# Warmup Iteration   4: 2345.611 ops/s
# Warmup Iteration   5: 2353.111 ops/s
# Warmup Iteration   6: 2368.562 ops/s
# Warmup Iteration   7: 2360.622 ops/s
# Warmup Iteration   8: 2362.323 ops/s
# Warmup Iteration   9: 2353.015 ops/s
# Warmup Iteration  10: 2367.455 ops/s
# Warmup Iteration  11: 2353.382 ops/s
# Warmup Iteration  12: 2337.315 ops/s
# Warmup Iteration  13: 2335.653 ops/s
# Warmup Iteration  14: 2320.889 ops/s
# Warmup Iteration  15: 2339.882 ops/s
# Warmup Iteration  16: 2339.430 ops/s
# Warmup Iteration  17: 2364.687 ops/s
# Warmup Iteration  18: 2362.426 ops/s
# Warmup Iteration  19: 2346.578 ops/s
# Warmup Iteration  20: 2362.854 ops/s
Iteration   1: 2361.396 ops/s
Iteration   2: 2364.056 ops/s
Iteration   3: 2352.731 ops/s
Iteration   4: 2360.664 ops/s
Iteration   5: 2375.525 ops/s
Iteration   6: 2374.387 ops/s
Iteration   7: 2378.324 ops/s
Iteration   8: 2367.360 ops/s
Iteration   9: 2333.761 ops/s
Iteration  10: 2231.082 ops/s
Iteration  11: 2356.134 ops/s
Iteration  12: 2358.365 ops/s
Iteration  13: 2353.073 ops/s
Iteration  14: 2335.374 ops/s
Iteration  15: 2368.137 ops/s
Iteration  16: 2366.793 ops/s
Iteration  17: 2369.252 ops/s
Iteration  18: 2354.273 ops/s
Iteration  19: 2348.434 ops/s
Iteration  20: 2359.860 ops/s

# Run progress: 35.56% complete, ETA 00:38:55
# Fork: 3 of 10
# Warmup Iteration   1: 2309.501 ops/s
# Warmup Iteration   2: 2393.172 ops/s
# Warmup Iteration   3: 2401.062 ops/s
# Warmup Iteration   4: 2385.811 ops/s
# Warmup Iteration   5: 2399.500 ops/s
# Warmup Iteration   6: 2427.500 ops/s
# Warmup Iteration   7: 2427.268 ops/s
# Warmup Iteration   8: 2421.800 ops/s
# Warmup Iteration   9: 2409.699 ops/s
# Warmup Iteration  10: 2424.435 ops/s
# Warmup Iteration  11: 2412.124 ops/s
# Warmup Iteration  12: 2423.615 ops/s
# Warmup Iteration  13: 2411.601 ops/s
# Warmup Iteration  14: 2373.932 ops/s
# Warmup Iteration  15: 2423.114 ops/s
# Warmup Iteration  16: 2334.995 ops/s
# Warmup Iteration  17: 2432.543 ops/s
# Warmup Iteration  18: 2438.254 ops/s
# Warmup Iteration  19: 2433.752 ops/s
# Warmup Iteration  20: 2437.709 ops/s
Iteration   1: 2438.379 ops/s
Iteration   2: 2430.932 ops/s
Iteration   3: 2430.666 ops/s
Iteration   4: 2425.444 ops/s
Iteration   5: 2434.062 ops/s
Iteration   6: 2436.343 ops/s
Iteration   7: 2435.535 ops/s
Iteration   8: 2410.441 ops/s
Iteration   9: 2416.537 ops/s
Iteration  10: 2427.063 ops/s
Iteration  11: 2428.503 ops/s
Iteration  12: 2431.035 ops/s
Iteration  13: 2425.397 ops/s
Iteration  14: 2423.798 ops/s
Iteration  15: 2436.701 ops/s
Iteration  16: 2439.869 ops/s
Iteration  17: 2438.457 ops/s
Iteration  18: 2438.509 ops/s
Iteration  19: 2403.354 ops/s
Iteration  20: 2299.105 ops/s

# Run progress: 36.67% complete, ETA 00:38:14
# Fork: 4 of 10
# Warmup Iteration   1: 2321.276 ops/s
# Warmup Iteration   2: 2394.657 ops/s
# Warmup Iteration   3: 2395.597 ops/s
# Warmup Iteration   4: 2379.029 ops/s
# Warmup Iteration   5: 2385.771 ops/s
# Warmup Iteration   6: 2372.159 ops/s
# Warmup Iteration   7: 2358.717 ops/s
# Warmup Iteration   8: 2369.149 ops/s
# Warmup Iteration   9: 2364.827 ops/s
# Warmup Iteration  10: 2370.395 ops/s
# Warmup Iteration  11: 2344.805 ops/s
# Warmup Iteration  12: 2409.396 ops/s
# Warmup Iteration  13: 2406.529 ops/s
# Warmup Iteration  14: 2391.927 ops/s
# Warmup Iteration  15: 2409.323 ops/s
# Warmup Iteration  16: 2411.650 ops/s
# Warmup Iteration  17: 2412.604 ops/s
# Warmup Iteration  18: 2420.362 ops/s
# Warmup Iteration  19: 2396.478 ops/s
# Warmup Iteration  20: 2421.034 ops/s
Iteration   1: 2423.095 ops/s
Iteration   2: 2421.256 ops/s
Iteration   3: 2405.593 ops/s
Iteration   4: 2396.958 ops/s
Iteration   5: 2417.724 ops/s
Iteration   6: 2411.331 ops/s
Iteration   7: 2420.335 ops/s
Iteration   8: 2390.527 ops/s
Iteration   9: 2377.119 ops/s
Iteration  10: 2394.701 ops/s
Iteration  11: 2394.680 ops/s
Iteration  12: 2398.536 ops/s
Iteration  13: 2393.274 ops/s
Iteration  14: 2381.655 ops/s
Iteration  15: 2400.306 ops/s
Iteration  16: 2407.906 ops/s
Iteration  17: 2411.520 ops/s
Iteration  18: 2408.636 ops/s
Iteration  19: 2384.410 ops/s
Iteration  20: 2407.110 ops/s

# Run progress: 37.78% complete, ETA 00:37:34
# Fork: 5 of 10
# Warmup Iteration   1: 2253.562 ops/s
# Warmup Iteration   2: 2333.850 ops/s
# Warmup Iteration   3: 2327.670 ops/s
# Warmup Iteration   4: 2333.939 ops/s
# Warmup Iteration   5: 2328.923 ops/s
# Warmup Iteration   6: 2368.914 ops/s
# Warmup Iteration   7: 2365.835 ops/s
# Warmup Iteration   8: 2355.297 ops/s
# Warmup Iteration   9: 2364.611 ops/s
# Warmup Iteration  10: 2358.107 ops/s
# Warmup Iteration  11: 2363.654 ops/s
# Warmup Iteration  12: 2367.350 ops/s
# Warmup Iteration  13: 2352.905 ops/s
# Warmup Iteration  14: 2361.101 ops/s
# Warmup Iteration  15: 2365.568 ops/s
# Warmup Iteration  16: 2369.174 ops/s
# Warmup Iteration  17: 2342.164 ops/s
# Warmup Iteration  18: 2355.310 ops/s
# Warmup Iteration  19: 2371.565 ops/s
# Warmup Iteration  20: 2371.319 ops/s
Iteration   1: 2372.287 ops/s
Iteration   2: 2370.593 ops/s
Iteration   3: 2337.553 ops/s
Iteration   4: 2351.999 ops/s
Iteration   5: 2341.582 ops/s
Iteration   6: 2354.947 ops/s
Iteration   7: 2357.856 ops/s
Iteration   8: 2338.182 ops/s
Iteration   9: 2353.537 ops/s
Iteration  10: 2370.451 ops/s
Iteration  11: 2357.034 ops/s
Iteration  12: 2365.848 ops/s
Iteration  13: 2354.732 ops/s
Iteration  14: 2361.141 ops/s
Iteration  15: 2335.054 ops/s
Iteration  16: 2371.944 ops/s
Iteration  17: 2370.113 ops/s
Iteration  18: 2354.135 ops/s
Iteration  19: 2371.646 ops/s
Iteration  20: 2362.382 ops/s

# Run progress: 38.89% complete, ETA 00:36:54
# Fork: 6 of 10
# Warmup Iteration   1: 2238.314 ops/s
# Warmup Iteration   2: 2315.735 ops/s
# Warmup Iteration   3: 2309.320 ops/s
# Warmup Iteration   4: 2326.283 ops/s
# Warmup Iteration   5: 2325.848 ops/s
# Warmup Iteration   6: 2325.093 ops/s
# Warmup Iteration   7: 2330.276 ops/s
# Warmup Iteration   8: 2316.527 ops/s
# Warmup Iteration   9: 2335.313 ops/s
# Warmup Iteration  10: 2331.424 ops/s
# Warmup Iteration  11: 2327.795 ops/s
# Warmup Iteration  12: 2328.505 ops/s
# Warmup Iteration  13: 2315.039 ops/s
# Warmup Iteration  14: 2331.651 ops/s
# Warmup Iteration  15: 2329.924 ops/s
# Warmup Iteration  16: 2318.398 ops/s
# Warmup Iteration  17: 2330.396 ops/s
# Warmup Iteration  18: 2327.250 ops/s
# Warmup Iteration  19: 2343.917 ops/s
# Warmup Iteration  20: 2345.931 ops/s
Iteration   1: 2347.195 ops/s
Iteration   2: 2343.063 ops/s
Iteration   3: 2319.837 ops/s
Iteration   4: 2339.887 ops/s
Iteration   5: 2338.542 ops/s
Iteration   6: 2339.339 ops/s
Iteration   7: 2325.932 ops/s
Iteration   8: 2302.523 ops/s
Iteration   9: 2312.917 ops/s
Iteration  10: 2282.119 ops/s
Iteration  11: 2223.582 ops/s
Iteration  12: 2287.878 ops/s
Iteration  13: 2271.954 ops/s
Iteration  14: 2289.639 ops/s
Iteration  15: 2310.500 ops/s
Iteration  16: 2341.090 ops/s
Iteration  17: 2337.216 ops/s
Iteration  18: 2322.906 ops/s
Iteration  19: 2340.723 ops/s
Iteration  20: 2332.627 ops/s

# Run progress: 40.00% complete, ETA 00:36:14
# Fork: 7 of 10
# Warmup Iteration   1: 2267.322 ops/s
# Warmup Iteration   2: 2329.119 ops/s
# Warmup Iteration   3: 2321.300 ops/s
# Warmup Iteration   4: 2337.796 ops/s
# Warmup Iteration   5: 2325.904 ops/s
# Warmup Iteration   6: 2354.413 ops/s
# Warmup Iteration   7: 2357.816 ops/s
# Warmup Iteration   8: 2180.918 ops/s
# Warmup Iteration   9: 2362.262 ops/s
# Warmup Iteration  10: 2363.283 ops/s
# Warmup Iteration  11: 2358.271 ops/s
# Warmup Iteration  12: 2372.203 ops/s
# Warmup Iteration  13: 2357.116 ops/s
# Warmup Iteration  14: 2379.040 ops/s
# Warmup Iteration  15: 2382.372 ops/s
# Warmup Iteration  16: 2348.423 ops/s
# Warmup Iteration  17: 2363.251 ops/s
# Warmup Iteration  18: 2364.115 ops/s
# Warmup Iteration  19: 2380.756 ops/s
# Warmup Iteration  20: 2378.739 ops/s
Iteration   1: 2374.892 ops/s
Iteration   2: 2370.914 ops/s
Iteration   3: 2349.224 ops/s
Iteration   4: 2296.338 ops/s
Iteration   5: 2366.376 ops/s
Iteration   6: 2277.011 ops/s
Iteration   7: 2311.791 ops/s
Iteration   8: 2356.250 ops/s
Iteration   9: 2355.908 ops/s
Iteration  10: 2365.347 ops/s
Iteration  11: 2189.863 ops/s
Iteration  12: 2269.613 ops/s
Iteration  13: 2295.552 ops/s
Iteration  14: 2368.284 ops/s
Iteration  15: 2119.994 ops/s
Iteration  16: 2379.046 ops/s
Iteration  17: 2370.341 ops/s
Iteration  18: 2357.936 ops/s
Iteration  19: 2371.269 ops/s
Iteration  20: 2233.959 ops/s

# Run progress: 41.11% complete, ETA 00:35:34
# Fork: 8 of 10
# Warmup Iteration   1: 2225.825 ops/s
# Warmup Iteration   2: 2321.307 ops/s
# Warmup Iteration   3: 2327.394 ops/s
# Warmup Iteration   4: 2341.387 ops/s
# Warmup Iteration   5: 2336.811 ops/s
# Warmup Iteration   6: 2350.273 ops/s
# Warmup Iteration   7: 2357.997 ops/s
# Warmup Iteration   8: 2356.123 ops/s
# Warmup Iteration   9: 2359.178 ops/s
# Warmup Iteration  10: 2361.734 ops/s
# Warmup Iteration  11: 2350.450 ops/s
# Warmup Iteration  12: 2351.290 ops/s
# Warmup Iteration  13: 2344.660 ops/s
# Warmup Iteration  14: 2350.697 ops/s
# Warmup Iteration  15: 2340.883 ops/s
# Warmup Iteration  16: 2353.144 ops/s
# Warmup Iteration  17: 2366.977 ops/s
# Warmup Iteration  18: 2364.733 ops/s
# Warmup Iteration  19: 2366.033 ops/s
# Warmup Iteration  20: 2370.826 ops/s
Iteration   1: 2369.136 ops/s
Iteration   2: 2365.148 ops/s
Iteration   3: 2339.418 ops/s
Iteration   4: 2358.828 ops/s
Iteration   5: 2355.908 ops/s
Iteration   6: 2359.267 ops/s
Iteration   7: 2360.573 ops/s
Iteration   8: 2348.746 ops/s
Iteration   9: 2357.468 ops/s
Iteration  10: 2359.697 ops/s
Iteration  11: 2359.346 ops/s
Iteration  12: 2361.779 ops/s
Iteration  13: 2351.422 ops/s
Iteration  14: 2355.026 ops/s
Iteration  15: 2362.124 ops/s
Iteration  16: 2363.555 ops/s
Iteration  17: 2357.725 ops/s
Iteration  18: 2342.826 ops/s
Iteration  19: 2364.348 ops/s
Iteration  20: 2358.585 ops/s

# Run progress: 42.22% complete, ETA 00:34:53
# Fork: 9 of 10
# Warmup Iteration   1: 2260.618 ops/s
# Warmup Iteration   2: 2323.268 ops/s
# Warmup Iteration   3: 2354.889 ops/s
# Warmup Iteration   4: 2354.015 ops/s
# Warmup Iteration   5: 2347.324 ops/s
# Warmup Iteration   6: 2364.345 ops/s
# Warmup Iteration   7: 2353.877 ops/s
# Warmup Iteration   8: 2375.037 ops/s
# Warmup Iteration   9: 2373.279 ops/s
# Warmup Iteration  10: 2376.027 ops/s
# Warmup Iteration  11: 2368.348 ops/s
# Warmup Iteration  12: 2362.704 ops/s
# Warmup Iteration  13: 2382.648 ops/s
# Warmup Iteration  14: 2378.650 ops/s
# Warmup Iteration  15: 2382.379 ops/s
# Warmup Iteration  16: 2380.306 ops/s
# Warmup Iteration  17: 2345.795 ops/s
# Warmup Iteration  18: 2374.104 ops/s
# Warmup Iteration  19: 2371.900 ops/s
# Warmup Iteration  20: 2372.903 ops/s
Iteration   1: 2366.497 ops/s
Iteration   2: 2344.611 ops/s
Iteration   3: 2348.245 ops/s
Iteration   4: 2346.865 ops/s
Iteration   5: 2352.801 ops/s
Iteration   6: 2345.423 ops/s
Iteration   7: 2330.148 ops/s
Iteration   8: 2316.575 ops/s
Iteration   9: 2358.842 ops/s
Iteration  10: 2370.364 ops/s
Iteration  11: 2367.982 ops/s
Iteration  12: 2354.954 ops/s
Iteration  13: 2372.761 ops/s
Iteration  14: 2312.644 ops/s
Iteration  15: 2384.387 ops/s
Iteration  16: 2379.557 ops/s
Iteration  17: 2357.766 ops/s
Iteration  18: 2382.219 ops/s
Iteration  19: 2381.338 ops/s
Iteration  20: 2349.814 ops/s

# Run progress: 43.33% complete, ETA 00:34:13
# Fork: 10 of 10
# Warmup Iteration   1: 2260.708 ops/s
# Warmup Iteration   2: 2322.299 ops/s
# Warmup Iteration   3: 2348.540 ops/s
# Warmup Iteration   4: 2344.087 ops/s
# Warmup Iteration   5: 2339.890 ops/s
# Warmup Iteration   6: 2350.873 ops/s
# Warmup Iteration   7: 2327.523 ops/s
# Warmup Iteration   8: 2358.933 ops/s
# Warmup Iteration   9: 2355.905 ops/s
# Warmup Iteration  10: 2356.570 ops/s
# Warmup Iteration  11: 2352.534 ops/s
# Warmup Iteration  12: 2354.076 ops/s
# Warmup Iteration  13: 2369.511 ops/s
# Warmup Iteration  14: 2372.424 ops/s
# Warmup Iteration  15: 2373.472 ops/s
# Warmup Iteration  16: 2372.529 ops/s
# Warmup Iteration  17: 2344.779 ops/s
# Warmup Iteration  18: 2378.933 ops/s
# Warmup Iteration  19: 2348.927 ops/s
# Warmup Iteration  20: 2379.487 ops/s
Iteration   1: 2375.605 ops/s
Iteration   2: 2371.849 ops/s
Iteration   3: 2365.500 ops/s
Iteration   4: 2372.236 ops/s
Iteration   5: 2373.058 ops/s
Iteration   6: 2368.310 ops/s
Iteration   7: 2347.298 ops/s
Iteration   8: 2350.454 ops/s
Iteration   9: 2365.426 ops/s
Iteration  10: 2377.344 ops/s
Iteration  11: 2374.742 ops/s
Iteration  12: 2368.402 ops/s
Iteration  13: 2378.468 ops/s
Iteration  14: 2370.290 ops/s
Iteration  15: 2378.641 ops/s
Iteration  16: 2375.463 ops/s
Iteration  17: 2190.160 ops/s
Iteration  18: 2376.752 ops/s
Iteration  19: 2376.403 ops/s
Iteration  20: 2357.085 ops/s


Result "com.github.arnaudroger.re2j.Re2jFindRegex.testCombine":
  2362.343 ±(99.9%) 10.521 ops/s [Average]
  (min, avg, max) = (2119.994, 2362.343, 2439.869), stdev = 44.546
  CI (99.9%): [2351.822, 2372.863] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testExp1

# Run progress: 44.44% complete, ETA 00:33:33
# Fork: 1 of 10
# Warmup Iteration   1: 7781.182 ops/s
# Warmup Iteration   2: 8024.923 ops/s
# Warmup Iteration   3: 7850.998 ops/s
# Warmup Iteration   4: 7968.650 ops/s
# Warmup Iteration   5: 7986.833 ops/s
# Warmup Iteration   6: 7977.665 ops/s
# Warmup Iteration   7: 7982.307 ops/s
# Warmup Iteration   8: 8039.931 ops/s
# Warmup Iteration   9: 8072.638 ops/s
# Warmup Iteration  10: 8126.926 ops/s
# Warmup Iteration  11: 8186.333 ops/s
# Warmup Iteration  12: 8137.512 ops/s
# Warmup Iteration  13: 8171.153 ops/s
# Warmup Iteration  14: 8108.416 ops/s
# Warmup Iteration  15: 8187.305 ops/s
# Warmup Iteration  16: 8177.872 ops/s
# Warmup Iteration  17: 8093.175 ops/s
# Warmup Iteration  18: 8182.675 ops/s
# Warmup Iteration  19: 8163.707 ops/s
# Warmup Iteration  20: 8079.762 ops/s
Iteration   1: 8032.404 ops/s
Iteration   2: 7979.546 ops/s
Iteration   3: 8054.778 ops/s
Iteration   4: 8135.893 ops/s
Iteration   5: 8151.853 ops/s
Iteration   6: 8143.603 ops/s
Iteration   7: 8049.602 ops/s
Iteration   8: 8153.242 ops/s
Iteration   9: 8135.124 ops/s
Iteration  10: 8143.395 ops/s
Iteration  11: 8138.259 ops/s
Iteration  12: 8082.203 ops/s
Iteration  13: 8151.280 ops/s
Iteration  14: 8121.330 ops/s
Iteration  15: 8126.995 ops/s
Iteration  16: 8129.267 ops/s
Iteration  17: 8088.861 ops/s
Iteration  18: 8149.695 ops/s
Iteration  19: 8143.447 ops/s
Iteration  20: 8152.229 ops/s

# Run progress: 45.56% complete, ETA 00:32:53
# Fork: 2 of 10
# Warmup Iteration   1: 8176.297 ops/s
# Warmup Iteration   2: 8532.153 ops/s
# Warmup Iteration   3: 8341.478 ops/s
# Warmup Iteration   4: 8538.091 ops/s
# Warmup Iteration   5: 8529.669 ops/s
# Warmup Iteration   6: 8450.309 ops/s
# Warmup Iteration   7: 8528.228 ops/s
# Warmup Iteration   8: 8483.770 ops/s
# Warmup Iteration   9: 8541.988 ops/s
# Warmup Iteration  10: 8514.005 ops/s
# Warmup Iteration  11: 8527.576 ops/s
# Warmup Iteration  12: 8518.166 ops/s
# Warmup Iteration  13: 8548.695 ops/s
# Warmup Iteration  14: 8522.681 ops/s
# Warmup Iteration  15: 8530.413 ops/s
# Warmup Iteration  16: 8376.634 ops/s
# Warmup Iteration  17: 8511.518 ops/s
# Warmup Iteration  18: 8515.317 ops/s
# Warmup Iteration  19: 8458.579 ops/s
# Warmup Iteration  20: 8401.560 ops/s
Iteration   1: 8350.441 ops/s
Iteration   2: 8468.245 ops/s
Iteration   3: 8606.556 ops/s
Iteration   4: 8615.776 ops/s
Iteration   5: 8552.115 ops/s
Iteration   6: 8546.308 ops/s
Iteration   7: 8607.227 ops/s
Iteration   8: 8601.807 ops/s
Iteration   9: 8613.662 ops/s
Iteration  10: 8604.090 ops/s
Iteration  11: 8522.566 ops/s
Iteration  12: 8611.476 ops/s
Iteration  13: 8596.285 ops/s
Iteration  14: 8567.423 ops/s
Iteration  15: 8610.058 ops/s
Iteration  16: 8533.158 ops/s
Iteration  17: 8606.228 ops/s
Iteration  18: 8604.828 ops/s
Iteration  19: 8600.406 ops/s
Iteration  20: 8594.884 ops/s

# Run progress: 46.67% complete, ETA 00:32:12
# Fork: 3 of 10
# Warmup Iteration   1: 7604.826 ops/s
# Warmup Iteration   2: 8014.431 ops/s
# Warmup Iteration   3: 8004.986 ops/s
# Warmup Iteration   4: 8056.022 ops/s
# Warmup Iteration   5: 8048.892 ops/s
# Warmup Iteration   6: 7994.754 ops/s
# Warmup Iteration   7: 8097.792 ops/s
# Warmup Iteration   8: 8129.709 ops/s
# Warmup Iteration   9: 8153.092 ops/s
# Warmup Iteration  10: 8087.254 ops/s
# Warmup Iteration  11: 8036.944 ops/s
# Warmup Iteration  12: 8096.402 ops/s
# Warmup Iteration  13: 8069.736 ops/s
# Warmup Iteration  14: 8083.009 ops/s
# Warmup Iteration  15: 7937.349 ops/s
# Warmup Iteration  16: 7856.715 ops/s
# Warmup Iteration  17: 8096.985 ops/s
# Warmup Iteration  18: 6837.204 ops/s
# Warmup Iteration  19: 4812.219 ops/s
# Warmup Iteration  20: 5166.694 ops/s
Iteration   1: 7976.041 ops/s
Iteration   2: 8150.319 ops/s
Iteration   3: 8148.902 ops/s
Iteration   4: 8120.890 ops/s
Iteration   5: 8153.902 ops/s
Iteration   6: 8103.746 ops/s
Iteration   7: 6870.757 ops/s
Iteration   8: 8160.235 ops/s
Iteration   9: 8166.810 ops/s
Iteration  10: 6810.805 ops/s
Iteration  11: 7712.773 ops/s
Iteration  12: 8174.513 ops/s
Iteration  13: 7484.285 ops/s
Iteration  14: 6937.142 ops/s
Iteration  15: 8160.881 ops/s
Iteration  16: 8133.609 ops/s
Iteration  17: 8156.783 ops/s
Iteration  18: 8160.101 ops/s
Iteration  19: 6166.958 ops/s
Iteration  20: 8122.016 ops/s

# Run progress: 47.78% complete, ETA 00:31:32
# Fork: 4 of 10
# Warmup Iteration   1: 8282.906 ops/s
# Warmup Iteration   2: 8542.622 ops/s
# Warmup Iteration   3: 8609.934 ops/s
# Warmup Iteration   4: 8803.678 ops/s
# Warmup Iteration   5: 8793.990 ops/s
# Warmup Iteration   6: 8733.376 ops/s
# Warmup Iteration   7: 8668.667 ops/s
# Warmup Iteration   8: 8688.025 ops/s
# Warmup Iteration   9: 8604.217 ops/s
# Warmup Iteration  10: 8523.163 ops/s
# Warmup Iteration  11: 8466.544 ops/s
# Warmup Iteration  12: 8502.553 ops/s
# Warmup Iteration  13: 8792.570 ops/s
# Warmup Iteration  14: 8832.487 ops/s
# Warmup Iteration  15: 8824.368 ops/s
# Warmup Iteration  16: 8569.144 ops/s
# Warmup Iteration  17: 8721.926 ops/s
# Warmup Iteration  18: 6195.864 ops/s
# Warmup Iteration  19: 8613.387 ops/s
# Warmup Iteration  20: 8728.727 ops/s
Iteration   1: 8667.279 ops/s
Iteration   2: 8364.916 ops/s
Iteration   3: 8781.727 ops/s
Iteration   4: 8790.698 ops/s
Iteration   5: 8769.499 ops/s
Iteration   6: 7031.811 ops/s
Iteration   7: 8795.948 ops/s
Iteration   8: 8764.683 ops/s
Iteration   9: 8777.667 ops/s
Iteration  10: 8769.752 ops/s
Iteration  11: 8718.130 ops/s
Iteration  12: 8795.614 ops/s
Iteration  13: 8770.417 ops/s
Iteration  14: 8789.764 ops/s
Iteration  15: 8772.069 ops/s
Iteration  16: 8709.059 ops/s
Iteration  17: 8771.243 ops/s
Iteration  18: 8768.042 ops/s
Iteration  19: 8787.439 ops/s
Iteration  20: 8775.321 ops/s

# Run progress: 48.89% complete, ETA 00:30:52
# Fork: 5 of 10
# Warmup Iteration   1: 7648.053 ops/s
# Warmup Iteration   2: 8063.857 ops/s
# Warmup Iteration   3: 8066.882 ops/s
# Warmup Iteration   4: 8121.470 ops/s
# Warmup Iteration   5: 8104.225 ops/s
# Warmup Iteration   6: 7960.580 ops/s
# Warmup Iteration   7: 8149.351 ops/s
# Warmup Iteration   8: 8148.554 ops/s
# Warmup Iteration   9: 8140.746 ops/s
# Warmup Iteration  10: 8080.367 ops/s
# Warmup Iteration  11: 8053.815 ops/s
# Warmup Iteration  12: 8115.188 ops/s
# Warmup Iteration  13: 8007.355 ops/s
# Warmup Iteration  14: 8014.193 ops/s
# Warmup Iteration  15: 8121.324 ops/s
# Warmup Iteration  16: 8075.199 ops/s
# Warmup Iteration  17: 8057.389 ops/s
# Warmup Iteration  18: 8083.727 ops/s
# Warmup Iteration  19: 8086.697 ops/s
# Warmup Iteration  20: 8017.843 ops/s
Iteration   1: 7970.725 ops/s
Iteration   2: 8036.160 ops/s
Iteration   3: 8024.694 ops/s
Iteration   4: 8091.970 ops/s
Iteration   5: 8079.226 ops/s
Iteration   6: 8014.742 ops/s
Iteration   7: 8089.244 ops/s
Iteration   8: 8027.830 ops/s
Iteration   9: 8075.564 ops/s
Iteration  10: 8072.450 ops/s
Iteration  11: 8030.883 ops/s
Iteration  12: 8082.622 ops/s
Iteration  13: 8077.159 ops/s
Iteration  14: 8091.112 ops/s
Iteration  15: 8059.690 ops/s
Iteration  16: 8027.067 ops/s
Iteration  17: 8084.799 ops/s
Iteration  18: 8068.928 ops/s
Iteration  19: 8095.336 ops/s
Iteration  20: 8074.055 ops/s

# Run progress: 50.00% complete, ETA 00:30:12
# Fork: 6 of 10
# Warmup Iteration   1: 7487.812 ops/s
# Warmup Iteration   2: 7887.140 ops/s
# Warmup Iteration   3: 7828.466 ops/s
# Warmup Iteration   4: 7917.877 ops/s
# Warmup Iteration   5: 7836.697 ops/s
# Warmup Iteration   6: 7917.041 ops/s
# Warmup Iteration   7: 7954.883 ops/s
# Warmup Iteration   8: 7953.312 ops/s
# Warmup Iteration   9: 7952.729 ops/s
# Warmup Iteration  10: 7950.930 ops/s
# Warmup Iteration  11: 7830.687 ops/s
# Warmup Iteration  12: 7774.646 ops/s
# Warmup Iteration  13: 7802.520 ops/s
# Warmup Iteration  14: 7831.433 ops/s
# Warmup Iteration  15: 7798.921 ops/s
# Warmup Iteration  16: 7849.922 ops/s
# Warmup Iteration  17: 7926.562 ops/s
# Warmup Iteration  18: 7979.717 ops/s
# Warmup Iteration  19: 7858.070 ops/s
# Warmup Iteration  20: 7901.725 ops/s
Iteration   1: 8008.714 ops/s
Iteration   2: 8044.275 ops/s
Iteration   3: 8015.328 ops/s
Iteration   4: 7904.182 ops/s
Iteration   5: 7869.595 ops/s
